Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
169.9186,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
169.9319,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
169.9453,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
169.9586,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
169.9719,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
169.9853,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
169.9992,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.0131,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.0264,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.0397,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.0532,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.0666,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.0799,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.0932,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.1066,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.1199,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.1332,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.1466,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.16,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.1733,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.1866,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.2002,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.2136,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.2276,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.241,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.2545,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.2679,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.2812,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.2946,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.3083,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.3224,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.3361,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.3495,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.3628,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.3761,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.3895,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.4029,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.4167,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.4306,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.444,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.4573,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.4712,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.4845,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.4979,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.5112,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.5245,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.5379,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.5514,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.5647,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.5782,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.5915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.6048,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.6184,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.6318,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.6451,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.6584,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.6722,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.6857,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.6991,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.7129,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.7263,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.7396,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.7531,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.7664,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.7799,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.7939,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.8072,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.821,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.8344,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.8477,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.861,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.8744,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.8877,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.9011,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.9144,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.9282,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.9416,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.9549,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.9688,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.9821,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
170.9954,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.0095,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.0228,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.0362,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.0495,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.0628,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.0762,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.0898,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.1031,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.1165,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.1302,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.1438,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.1572,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.171,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.1843,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.1983,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.2117,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.2251,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.2384,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.2519,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.2652,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.2785,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.2919,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.3052,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.3186,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.3322,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.3455,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.3589,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.3722,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.3855,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.3989,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.4127,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.4261,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.4395,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.4528,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.4662,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.4798,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.4931,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.5066,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.5199,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.5336,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.5471,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.5605,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.574,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.5873,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.6007,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.6141,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.6274,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.6407,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.6548,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.6681,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.6814,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.6948,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.7081,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.7214,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.7348,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.7482,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.7615,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.7751,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.7884,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.8022,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.8155,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.8288,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.8422,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.8555,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.8688,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.8822,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.8955,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.909,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.9223,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.9363,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.9497,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.963,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.9763,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
171.9897,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.003,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.0163,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.0297,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.043,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.0563,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.0698,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.0832,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.0965,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.1098,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.1237,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.1371,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.1504,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.1643,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.1776,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.1909,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.2043,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.2176,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.2309,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.2443,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.2581,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.2718,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.2851,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.299,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.313,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.3268,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.3401,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.3535,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.367,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.3803,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.3937,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.407,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.4204,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.4337,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.4476,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.4612,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.4747,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.488,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.5013,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.5148,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.5284,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.5417,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.5551,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.5688,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.5822,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.5957,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.609,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.6224,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.6358,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.6491,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.6626,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.6761,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.6894,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.7032,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.7165,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.7298,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.7432,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.7565,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.7699,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.7832,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.7966,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.8099,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.8232,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.8366,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.85,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.8633,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.8769,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.8902,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.9038,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.9172,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.9305,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.9439,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.9572,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.9706,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.9839,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
172.9977,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.011,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.0248,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.0382,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.0524,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.0658,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.0791,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.0928,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.1062,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.1199,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.1335,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.147,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.1603,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.1736,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.1872,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.2005,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.2139,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.2279,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.2417,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.2551,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.2685,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.2818,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.2952,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.3085,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.322,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.3353,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.3486,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.3622,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.3755,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.3889,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.4022,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.4159,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.4292,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.4428,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.4562,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.4697,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.483,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.4964,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.5097,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.5234,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.5368,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.5502,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.5636,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.577,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.5903,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.6036,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.6172,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.6305,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.6439,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.6572,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.6705,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.6844,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.698,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.7113,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.7248,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.7382,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.7515,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.7652,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.779,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.7923,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.8058,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.8191,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.8325,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.8458,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.8591,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.8729,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.8863,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.8998,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.9132,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.9265,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.9402,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.9535,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.9675,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.981,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
173.9944,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
174.0077,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
174.0218,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
174.0353,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
174.0487,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
174.0621,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
174.0757,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,4,14,18,20
