Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
156.6214,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.6347,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.648,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.6615,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.6749,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.6882,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.7015,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.7154,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.7288,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.7429,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.7562,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.7695,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.7829,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.7962,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.8095,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.8229,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.8362,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.8495,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.8632,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.8765,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.8898,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.9033,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.9168,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.9307,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.9442,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.9575,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.9711,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.9845,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
156.9981,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.0114,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.0255,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.0388,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.0525,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.0663,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.0796,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.093,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.1063,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.1196,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.1329,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.1463,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.1596,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.173,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.1863,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.1996,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.2136,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.2276,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.2409,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.2543,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.2681,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.2816,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.2957,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.309,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.3227,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.3363,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.35,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.3634,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.3773,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.3907,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.4045,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.4181,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.4314,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.4453,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.4586,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.4723,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.4861,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.4996,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.5129,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.5263,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.5404,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.5537,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.567,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.5806,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.5945,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.6084,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.6217,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.6354,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.6488,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.6621,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.6754,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.6888,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.7021,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.7154,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.7288,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.743,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.7565,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.7698,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.7833,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.7966,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.81,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.8233,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.8372,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.8506,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.8639,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.8777,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.891,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.9044,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.9179,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.9314,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.9453,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.9586,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.9722,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.9855,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
157.9991,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.0124,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.0258,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.0391,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.0532,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.0665,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.0799,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.0934,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.107,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.1204,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.1341,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.1475,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.1608,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.1747,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.188,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.2014,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.2148,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.2282,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.2415,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.2551,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.2685,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.2821,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.2954,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.3089,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.3224,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.3361,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.3494,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.3627,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.3767,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.3903,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.4036,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.417,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.4303,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.4436,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.4576,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.4712,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.4845,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.4979,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.5112,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.5246,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.5382,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.5515,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.5648,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.5789,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.5924,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.6057,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.6199,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.6332,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.6472,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.6606,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.6746,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.688,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.702,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.7155,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.729,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.7427,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.7562,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.7696,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.7829,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.7962,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.8096,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.8229,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.8364,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.8497,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.8631,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.8764,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.8898,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.9031,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.9165,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.9298,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.9431,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.9567,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.97,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.9833,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
158.9972,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.0105,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.0239,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.0375,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.0508,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.0641,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.0775,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.0908,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.1042,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.1175,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.1308,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.1447,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.1582,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.1722,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.1859,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.1992,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.2125,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.2259,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.2392,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.2526,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.2659,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.2793,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.2926,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.306,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.3193,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.3326,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.346,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.36,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.3733,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.3871,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.4007,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.4146,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.4279,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.4413,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.4547,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.468,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.4813,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.4952,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.5086,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.5219,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.5355,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.5488,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.5622,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.5756,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.5889,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.6028,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.6167,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.6301,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.6436,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.6571,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.6707,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.6847,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.6982,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.7117,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.725,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.7383,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.7517,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.765,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.7783,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.7917,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.805,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.8183,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.8317,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.845,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.8587,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.8721,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.8857,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.8993,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.9127,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.9262,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.9396,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.9529,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.9666,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.98,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
159.9936,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.007,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.0203,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.0336,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.0471,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.0605,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.0741,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.0878,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.1012,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.1146,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.1279,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.1413,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.1553,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.1686,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.1826,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.1959,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.2093,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.2226,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.2366,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.25,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.2633,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.2766,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.2899,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.3033,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.3167,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.3301,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.3434,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.3573,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.3708,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.3841,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.3974,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.4108,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.4244,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.4384,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.4518,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.4651,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.4784,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.4924,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.5057,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.5191,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.5325,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.5458,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.5592,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.5725,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.5859,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.5997,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.6136,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.6271,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.6405,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.654,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.6674,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.6807,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.694,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.7075,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.7212,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.7345,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.7478,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.7612,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.7747,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
160.788,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,16
