Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
184.6989,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.7159,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.7328,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.7495,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.7664,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.7836,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.8004,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.8177,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.8353,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.8524,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.8694,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.8867,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.9034,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.9205,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.9377,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.9544,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.9711,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
184.9878,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.0051,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.0221,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.0393,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.0565,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.0736,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.091,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.1086,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.1255,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.1422,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.1592,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.1762,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.1935,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.2102,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.2273,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.2444,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.2616,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.2786,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.2958,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.3127,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.3298,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.3473,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.3645,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.3816,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.3987,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.4156,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,21,0,18,3,0
185.4332,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.4506,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.4678,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.4847,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.502,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.5224,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.5396,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.5569,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.5744,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.5916,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.6089,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.6262,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.6436,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.6606,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.678,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.6957,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.713,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.7304,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.7473,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.7646,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.782,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.7995,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.8168,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.8337,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.8504,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.8677,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.8846,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.9017,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.9189,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.9359,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.9527,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.9696,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
185.9863,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.0034,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.0203,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.037,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.0545,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.0712,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.0878,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.1046,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.1215,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.1386,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.1553,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.1722,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.1891,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.2059,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.2227,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.2399,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.2566,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.2736,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.2911,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.3084,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.3254,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.3429,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.36,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.3771,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.3943,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.4111,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.4282,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.4452,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.4619,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.479,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.4966,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.5139,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.5307,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.548,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.5652,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.5825,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.6001,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.617,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.634,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.6506,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.6673,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.6843,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.7012,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.7178,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.7354,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.7522,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.7696,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.7872,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.8042,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.8215,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.839,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.856,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.8732,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.8905,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.9074,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.9241,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.9411,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.9586,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.976,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
186.9931,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.0099,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.027,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.0442,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.0615,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.0786,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.0958,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.1131,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.13,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.1476,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.1648,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.1815,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.1989,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.2158,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.233,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.2504,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.267,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.2837,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.3006,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.3173,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.3345,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.3514,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.3683,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.3854,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.4021,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.4189,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.4357,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.4526,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.4694,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.4866,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.5038,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.5206,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.5378,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.5551,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.572,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.5887,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.6054,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.6224,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.64,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.6569,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.6745,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.6918,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.7087,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.7258,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.7428,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.7598,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.7775,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.7949,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.812,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.8293,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.846,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.8629,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.8801,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.8972,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.9144,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.932,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.9493,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.9661,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.9829,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
187.9996,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.0172,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.0343,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.051,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.0686,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.0858,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.1033,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.1204,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.1373,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.1549,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.1718,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.1885,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.2053,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.2224,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.24,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.2573,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.2747,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.2918,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.3093,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.3269,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.344,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.3614,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.3789,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.3966,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.4133,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.4309,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.4481,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.4655,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.483,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.5004,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.5177,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.5348,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.5514,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.569,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.5861,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.6029,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.6201,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.637,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.6546,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.6722,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.6896,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.7068,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.7243,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.7415,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.7582,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.7758,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.793,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.8105,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.828,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.8457,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.8631,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.8801,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.8968,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.9138,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.9308,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.9479,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.9648,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.9818,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
188.9988,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.0164,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.0339,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.0509,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.0686,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.0853,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.1023,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.1194,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.1361,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.1528,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.1694,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.1861,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.2034,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.2205,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.2372,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.2543,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.2718,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.2884,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.3061,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.3237,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.3412,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.3578,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.3754,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.3927,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.4102,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.4279,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.4455,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.4622,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.4795,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.4967,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.514,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.5313,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.5484,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.566,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.5835,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.601,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.6186,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.6353,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.6522,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.6689,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.6864,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.7038,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.7205,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.7377,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.7553,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.7729,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.7896,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.8064,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.8239,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.841,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.8585,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.8758,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.8931,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.9102,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.9274,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.9443,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.961,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.9786,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
189.9957,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,22,0,18,4,0
