Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
271.0261,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.0437,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.0604,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.0779,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.0946,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.1115,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.1283,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.1459,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.1627,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.1799,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.1974,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.215,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.2327,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.2503,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.2672,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.2846,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.3018,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.3191,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.3367,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.3542,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.3718,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.3891,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.4067,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.4239,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.4413,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.4587,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.4763,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.4934,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.5108,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.5276,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.5445,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.5622,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.5792,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.5959,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.6126,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.6302,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.6471,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.6646,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.6823,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.6999,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.7167,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.7343,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.7516,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.769,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.7864,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.8036,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.8209,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.8385,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.8557,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.8728,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.8905,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.9081,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.9256,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.9424,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.9594,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.977,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
271.9945,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.0119,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.029,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.0466,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.0642,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.0809,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.0985,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.1161,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.133,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.1501,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.1672,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.1849,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.2017,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.2193,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.2369,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.2535,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.2708,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.2885,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.3061,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.3228,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.3395,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.3568,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.374,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.3915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.409,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.4258,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.4432,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.4606,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.4781,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.4958,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.5133,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.5301,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.5474,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.5648,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.5815,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.5992,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.6164,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.6339,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.6516,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.6691,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.6858,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.7028,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.7195,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.7361,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.7534,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.771,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.788,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.8047,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.8223,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.8398,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.857,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.8746,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.8922,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.9097,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.9269,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.9438,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.9611,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.9787,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
272.9963,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.0132,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.0301,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.0471,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.0648,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.0824,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.0996,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.1172,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.1341,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.151,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.1682,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.1858,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.2028,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.2195,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.2363,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.2535,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.2711,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.2887,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.3063,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.3235,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.3411,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.3587,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.3754,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.393,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.4106,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.4283,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.4455,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.4631,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.4799,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.4972,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.5142,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.5316,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.5489,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.5664,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.584,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.6016,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.619,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.6362,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.6538,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.6709,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.688,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.7051,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.722,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.7397,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.7573,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.7748,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.7924,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.81,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.8272,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.8443,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.8619,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.8786,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.8962,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.913,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.9301,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.9475,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.9651,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.9828,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
273.9997,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.0172,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.0348,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.0523,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.0694,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.087,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.1037,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.1212,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.1389,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.1565,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.1741,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.1916,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.2091,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.2266,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.2442,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.2609,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.2783,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.2959,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.3129,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.3306,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.3472,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.3648,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.3815,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.3985,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.4161,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.4337,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.4513,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.4687,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.4859,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.5029,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.5206,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.5381,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.5557,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.5733,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.5907,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.6075,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.6244,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.6416,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.6592,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.6761,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.6937,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.7113,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.7279,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.7455,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.7628,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.7804,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.7971,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.8148,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.8314,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.849,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.8666,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.8837,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.901,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.9183,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.9354,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.9528,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.9695,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
274.9872,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.0047,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.0224,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.0394,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.057,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.0745,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.0921,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.109,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.1266,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.144,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.1607,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.1783,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.1969,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.2136,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.2309,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.2483,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.2658,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.2835,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.3011,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.3178,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.335,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.3524,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.369,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.386,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.4032,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.4208,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.438,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.4554,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.4721,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.4897,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.5073,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.5249,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.5425,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.5601,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.5777,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.595,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.6122,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.6295,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.6471,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.6643,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.6819,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.6995,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.7164,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.7337,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.7509,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.7678,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.7854,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.803,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.8202,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.8374,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.8549,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.8721,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.8892,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.9068,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.9239,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.9406,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.9573,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.9749,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
275.9926,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.0102,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.0276,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.0449,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.0617,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.0793,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.0966,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.1139,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.1315,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.1483,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.1655,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.1828,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.2005,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.218,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.2356,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.2527,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.2704,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.2872,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.3047,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.3223,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.3394,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.3564,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
276.3731,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
